CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FLA100,02-2423,2015-05-20,2015-05-07,13
FLA100,02-2423,2015-05-30,2015-05-20,10
FLA100,02-2423,2015-06-10,2015-05-30,11
FLA100,02-2423,2015-06-24,2015-06-10,14
FLA100,02-2423,2015-07-06,2015-06-24,12
FLA100,02-2423,2015-07-15,2015-07-06,9
FLA100,02-2423,2015-07-30,2015-07-15,15
FLA100,02-2423,2015-08-07,2015-07-30,8
FLA100,02-2423,2015-08-19,2015-08-07,12
FLA100,02-2423,2015-09-01,2015-08-19,13
FLA100,02-2423,2015-09-11,2015-09-01,10
FLA100,02-2423,2015-10-01,2015-09-11,20
