CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WAL110,02-6201,2015-08-21,2015-08-13,8
WAL110,02-6201,2015-08-24,2015-08-21,3
WAL110,02-6201,2015-09-10,2015-08-24,17
WAL110,02-6201,2015-09-22,2015-09-10,12
WAL110,02-6201,2015-11-03,2015-09-22,42
WAL110,02-6201,2015-11-10,2015-11-03,7
WAL110,02-6201,2015-11-16,2015-11-10,6
WAL110,02-6201,2015-11-21,2015-11-16,5
WAL110,02-6201,2015-12-01,2015-11-21,10
WAL110,02-6201,2015-12-08,2015-12-01,7
WAL110,02-6201,2015-12-17,2015-12-08,9
WAL110,02-6201,2015-12-28,2015-12-17,11
WAL110,02-6201,2016-01-04,2015-12-28,7
WAL110,02-6201,2016-01-11,2016-01-04,7
WAL110,02-6201,2016-01-26,2016-01-11,15
WAL110,02-6201,2016-02-02,2016-01-26,7
