CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SUM109,02-8697,2016-01-28,2016-01-13,15
SUM109,02-8697,2016-02-03,2016-01-28,6
SUM109,02-8697,2016-02-08,2016-02-03,5
SUM109,02-8697,2016-03-01,2016-02-08,22
SUM109,02-8697,2016-03-14,2016-03-01,13
SUM109,02-8697,2016-03-23,2016-03-14,9
SUM109,02-8697,2016-04-04,2016-03-23,12
SUM109,02-8697,2016-04-12,2016-04-04,8
SUM109,02-8697,2016-04-23,2016-04-12,11
SUM109,02-8697,2016-06-28,2016-04-23,66
SUM109,02-8697,2016-07-06,2016-06-28,8
SUM109,02-8697,2016-07-11,2016-07-06,5
SUM109,02-8697,2016-07-14,2016-07-11,3
SUM109,02-8697,2016-07-18,2016-07-14,4
SUM109,02-8697,2016-07-27,2016-07-18,9
SUM109,02-8697,2016-08-08,2016-07-27,12
SUM109,02-8697,2016-08-16,2016-08-08,8
SUM109,02-8697,2016-09-06,2016-08-16,21
SUM109,02-8697,2016-09-12,2016-09-06,6
SUM109,02-8697,2016-10-05,2016-09-12,23
SUM109,02-8697,2016-10-06,2016-10-05,1
SUM109,02-8697,2016-10-10,2016-10-06,4
