CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FLA100,02-3743,2016-03-08,2016-02-18,19
FLA100,02-3743,2016-03-28,2016-03-08,20
FLA100,02-3743,2016-04-22,2016-03-28,25
FLA100,02-3743,2016-05-13,2016-04-22,21
FLA100,02-3743,2016-06-01,2016-05-13,19
FLA100,02-3743,2016-06-20,2016-06-01,19
FLA100,02-3743,2016-07-14,2016-06-20,24
FLA100,02-3743,2016-08-24,2016-07-14,41
FLA100,02-3743,2016-09-13,2016-08-24,20
FLA100,02-3743,2016-10-04,2016-09-13,21
FLA100,02-3743,2016-11-02,2016-10-04,29
FLA100,02-3743,2016-11-21,2016-11-02,19
FLA100,02-3743,2016-12-17,2016-11-21,26
FLA100,02-3743,2017-01-11,2016-12-17,25
FLA100,02-3743,2017-01-25,2017-01-11,14
FLA100,02-3743,2017-02-15,2017-01-25,21
