CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
VED100,01-8887,2015-08-26,2015-08-19,7
VED100,01-8887,2015-09-16,2015-08-26,21
VED100,01-8887,2015-10-01,2015-09-16,15
VED100,01-8887,2015-11-04,2015-10-01,34
VED100,01-8887,2015-11-10,2015-11-04,6
VED100,01-8887,2015-11-18,2015-11-10,8
VED100,01-8887,2015-12-16,2015-11-18,28
VED100,01-8887,2015-12-23,2015-12-16,7
VED100,01-8887,2016-01-12,2015-12-23,20
VED100,01-8887,2016-01-21,2016-01-12,9
VED100,01-8887,2016-02-17,2016-01-21,27
VED100,01-8887,2016-03-01,2016-02-17,13
VED100,01-8887,2016-03-24,2016-03-01,23
VED100,01-8887,2016-03-29,2016-03-24,5
VED100,01-8887,2016-08-24,2016-03-29,148
VED100,01-8887,2016-10-18,2016-08-24,55
VED100,01-8887,2017-01-23,2016-10-18,97
VED100,01-8887,2017-01-31,2017-01-23,8
VED100,01-8887,2017-02-03,2017-01-31,3
VED100,01-8887,2017-02-22,2017-02-03,19
VED100,01-8887,2017-02-28,2017-02-22,6
VED100,01-8887,2017-03-21,2017-02-28,21
VED100,01-8887,2017-08-04,2017-03-21,136
VED100,01-8887,2017-08-28,2017-08-04,24
