CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JER123,02-8800,2016-06-22,2016-05-13,40
JER123,02-8800,2016-07-15,2016-06-22,23
JER123,02-8800,2016-09-01,2016-07-15,48
JER123,02-8800,2016-09-14,2016-09-01,13
JER123,02-8800,2016-09-21,2016-09-14,7
JER123,02-8800,2016-09-28,2016-09-21,7
JER123,02-8800,2016-10-27,2016-09-28,29
JER123,02-8800,2016-11-03,2016-10-27,7
JER123,02-8800,2016-11-04,2016-11-03,1
JER123,02-8800,2016-11-16,2016-11-04,12
JER123,02-8800,2016-12-02,2016-11-16,16
JER123,02-8800,2016-12-14,2016-12-02,12
JER123,02-8800,2016-12-21,2016-12-14,7
JER123,02-8800,2017-01-18,2016-12-21,28
