CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
QUE104,06-0348,2016-09-01,2016-08-17,15
QUE104,06-0348,2016-09-07,2016-09-01,6
QUE104,06-0348,2016-09-12,2016-09-07,5
QUE104,06-0348,2016-09-29,2016-09-12,17
QUE104,06-0348,2016-10-03,2016-09-29,4
QUE104,06-0348,2016-10-05,2016-10-03,2
QUE104,06-0348,2016-10-10,2016-10-05,5
QUE104,06-0348,2016-10-14,2016-10-10,4
QUE104,06-0348,2016-11-02,2016-10-14,19
QUE104,06-0348,2016-11-03,2016-11-02,1
QUE104,06-0348,2016-12-01,2016-11-03,28
QUE104,06-0348,2016-12-29,2016-12-01,28
QUE104,06-0348,2017-01-19,2016-12-29,21
QUE104,06-0348,2017-01-23,2017-01-19,4
QUE104,06-0348,2017-01-25,2017-01-23,2
QUE104,06-0348,2017-02-08,2017-01-25,14
QUE104,06-0348,2017-02-16,2017-02-08,8
QUE104,06-0348,2017-02-22,2017-02-16,6
QUE104,06-0348,2017-03-01,2017-02-22,7
QUE104,06-0348,2017-03-06,2017-03-01,5
QUE104,06-0348,2017-03-13,2017-03-06,7
QUE104,06-0348,2017-03-21,2017-03-13,8
QUE104,06-0348,2017-03-28,2017-03-21,7
QUE104,06-0348,2017-03-29,2017-03-28,1
QUE104,06-0348,2017-04-03,2017-03-29,5
QUE104,06-0348,2017-04-14,2017-04-03,11
QUE104,06-0348,2017-05-09,2017-04-14,25
QUE104,06-0348,2017-05-26,2017-05-09,17
QUE104,06-0348,2017-06-05,2017-05-26,10
QUE104,06-0348,2017-06-20,2017-06-05,15
QUE104,06-0348,2017-06-28,2017-06-20,8
QUE104,06-0348,2017-07-18,2017-06-28,20
QUE104,06-0348,2017-08-31,2017-07-18,44
