CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MRP100,01-4339,2015-06-17,2015-06-16,1
MRP100,01-4339,2015-06-30,2015-06-17,13
MRP100,01-4339,2015-07-01,2015-06-30,1
MRP100,01-4339,2015-07-10,2015-07-01,9
MRP100,01-4339,2015-07-13,2015-07-10,3
MRP100,01-4339,2015-08-05,2015-07-13,23
MRP100,01-4339,2015-08-06,2015-08-05,1
MRP100,01-4339,2015-08-10,2015-08-06,4
MRP100,01-4339,2015-08-19,2015-08-10,9
MRP100,01-4339,2015-08-21,2015-08-19,2
MRP100,01-4339,2015-08-26,2015-08-21,5
MRP100,01-4339,2015-08-27,2015-08-26,1
MRP100,01-4339,2015-09-01,2015-08-27,5
MRP100,01-4339,2015-09-03,2015-09-01,2
MRP100,01-4339,2015-09-04,2015-09-03,1
MRP100,01-4339,2015-09-09,2015-09-04,5
MRP100,01-4339,2015-09-11,2015-09-09,2
MRP100,01-4339,2015-09-14,2015-09-11,3
MRP100,01-4339,2015-09-16,2015-09-14,2
MRP100,01-4339,2015-09-21,2015-09-16,5
MRP100,01-4339,2015-09-29,2015-09-21,8
MRP100,01-4339,2015-09-30,2015-09-29,1
MRP100,01-4339,2015-10-01,2015-09-30,1
MRP100,01-4339,2015-10-05,2015-10-01,4
MRP100,01-4339,2015-10-06,2015-10-05,1
MRP100,01-4339,2015-10-21,2015-10-06,15
MRP100,01-4339,2015-10-28,2015-10-21,7
MRP100,01-4339,2015-10-29,2015-10-28,1
MRP100,01-4339,2015-10-30,2015-10-29,1
MRP100,01-4339,2015-11-02,2015-10-30,3
MRP100,01-4339,2015-11-04,2015-11-02,2
MRP100,01-4339,2015-11-05,2015-11-04,1
MRP100,01-4339,2015-11-09,2015-11-05,4
MRP100,01-4339,2015-11-10,2015-11-09,1
MRP100,01-4339,2015-11-16,2015-11-10,6
MRP100,01-4339,2015-11-17,2015-11-16,1
MRP100,01-4339,2015-11-18,2015-11-17,1
MRP100,01-4339,2015-11-19,2015-11-18,1
MRP100,01-4339,2015-12-30,2015-11-19,41
MRP100,01-4339,2015-12-31,2015-12-30,1
MRP100,01-4339,2016-01-04,2015-12-31,4
