CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FLA100,02-2239,2015-06-13,2015-05-20,24
FLA100,02-2239,2015-07-13,2015-06-13,30
FLA100,02-2239,2015-08-10,2015-07-13,28
FLA100,02-2239,2015-09-03,2015-08-10,24
FLA100,02-2239,2015-09-08,2015-09-03,5
FLA100,02-2239,2015-10-21,2015-09-08,43
FLA100,02-2239,2015-11-12,2015-10-21,22
FLA100,02-2239,2015-12-11,2015-11-12,29
FLA100,02-2239,2016-01-12,2015-12-11,32
FLA100,02-2239,2016-01-26,2016-01-12,14
FLA100,02-2239,2016-02-25,2016-01-26,30
FLA100,02-2239,2016-03-23,2016-02-25,27
FLA100,02-2239,2016-04-07,2016-03-23,15
FLA100,02-2239,2016-04-29,2016-04-07,22
FLA100,02-2239,2016-05-21,2016-04-29,22
FLA100,02-2239,2016-06-10,2016-05-21,20
FLA100,02-2239,2016-07-11,2016-06-10,31
FLA100,02-2239,2016-07-28,2016-07-11,17
FLA100,02-2239,2016-08-16,2016-07-28,19
FLA100,02-2239,2016-09-12,2016-08-16,27
FLA100,02-2239,2016-10-11,2016-09-12,29
FLA100,02-2239,2016-11-02,2016-10-11,22
FLA100,02-2239,2016-12-05,2016-11-02,33
FLA100,02-2239,2016-12-23,2016-12-05,18
FLA100,02-2239,2017-01-23,2016-12-23,31
FLA100,02-2239,2017-02-24,2017-01-23,32
FLA100,02-2239,2017-03-20,2017-02-24,24
FLA100,02-2239,2017-04-13,2017-03-20,24
FLA100,02-2239,2017-05-15,2017-04-13,32
FLA100,02-2239,2017-06-12,2017-05-15,28
FLA100,02-2239,2017-07-14,2017-06-12,32
FLA100,02-2239,2017-08-14,2017-07-14,31
FLA100,02-2239,2017-09-11,2017-08-14,28
FLA100,02-2239,2017-10-04,2017-09-11,23
FLA100,02-2239,2017-11-14,2017-10-04,41
FLA100,02-2239,2017-11-17,2017-11-14,3
