CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LOO103,02-7035,2016-04-07,2015-12-01,128
LOO103,02-7035,2016-04-12,2016-04-07,5
LOO103,02-7035,2016-04-25,2016-04-12,13
LOO103,02-7035,2016-05-03,2016-04-25,8
LOO103,02-7035,2016-05-09,2016-05-03,6
LOO103,02-7035,2016-05-23,2016-05-09,14
LOO103,02-7035,2016-05-31,2016-05-23,8
LOO103,02-7035,2016-06-06,2016-05-31,6
LOO103,02-7035,2016-06-27,2016-06-06,21
LOO103,02-7035,2016-07-12,2016-06-27,15
LOO103,02-7035,2016-07-25,2016-07-12,13
LOO103,02-7035,2016-10-11,2016-07-25,78
LOO103,02-7035,2016-12-06,2016-10-11,56
