CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MOO145,02-2935,2015-12-12,2015-11-10,32
MOO145,02-2935,2015-12-23,2015-12-12,11
MOO145,02-2935,2016-01-23,2015-12-23,31
MOO145,02-2935,2016-01-28,2016-01-23,5
MOO145,02-2935,2016-02-01,2016-01-28,4
MOO145,02-2935,2016-02-03,2016-02-01,2
MOO145,02-2935,2016-02-05,2016-02-03,2
MOO145,02-2935,2016-02-12,2016-02-05,7
MOO145,02-2935,2016-02-16,2016-02-12,4
MOO145,02-2935,2016-02-17,2016-02-16,1
MOO145,02-2935,2016-02-20,2016-02-17,3
MOO145,02-2935,2016-03-02,2016-02-20,11
MOO145,02-2935,2016-03-08,2016-03-02,6
MOO145,02-2935,2016-03-15,2016-03-08,7
MOO145,02-2935,2016-04-02,2016-03-15,18
MOO145,02-2935,2016-04-05,2016-04-02,3
MOO145,02-2935,2016-04-14,2016-04-05,9
MOO145,02-2935,2016-06-01,2016-04-14,48
MOO145,02-2935,2016-10-04,2016-06-01,125
MOO145,02-2935,2016-11-22,2016-10-04,49
MOO145,02-2935,2016-11-30,2016-11-22,8
MOO145,02-2935,2016-12-07,2016-11-30,7
MOO145,02-2935,2016-12-27,2016-12-07,20
MOO145,02-2935,2017-01-04,2016-12-27,8
MOO145,02-2935,2017-01-10,2017-01-04,6
MOO145,02-2935,2017-01-19,2017-01-10,9
MOO145,02-2935,2017-05-03,2017-01-19,104
