CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MET159,02-0552,2015-11-03,2015-07-02,124
MET159,02-0552,2015-12-01,2015-11-03,28
MET159,02-0552,2016-02-01,2015-12-01,62
MET159,02-0552,2016-03-03,2016-02-01,31
MET159,02-0552,2016-04-01,2016-03-03,29
MET159,02-0552,2016-05-03,2016-04-01,32
MET159,02-0552,2016-06-01,2016-05-03,29
MET159,02-0552,2016-07-01,2016-06-01,30
MET159,02-0552,2016-08-01,2016-07-01,31
MET159,02-0552,2016-09-01,2016-08-01,31
MET159,02-0552,2016-10-03,2016-09-01,32
MET159,02-0552,2016-11-02,2016-10-03,30
MET159,02-0552,2016-12-01,2016-11-02,29
MET159,02-0552,2017-09-05,2016-12-01,278
