CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OUP100,02-3238,2015-09-03,2015-05-14,112
OUP100,02-3238,2015-10-19,2015-09-03,46
OUP100,02-3238,2015-10-23,2015-10-19,4
OUP100,02-3238,2016-06-09,2015-10-23,230
OUP100,02-3238,2016-06-29,2016-06-09,20
OUP100,02-3238,2016-07-20,2016-06-29,21
OUP100,02-3238,2016-07-26,2016-07-20,6
OUP100,02-3238,2016-08-19,2016-07-26,24
OUP100,02-3238,2016-09-01,2016-08-19,13
OUP100,02-3238,2016-09-19,2016-09-01,18
OUP100,02-3238,2016-10-11,2016-09-19,22
OUP100,02-3238,2016-10-26,2016-10-11,15
OUP100,02-3238,2016-11-17,2016-10-26,22
OUP100,02-3238,2016-12-13,2016-11-17,26
OUP100,02-3238,2016-12-20,2016-12-13,7
OUP100,02-3238,2017-01-18,2016-12-20,29
OUP100,02-3238,2017-01-20,2017-01-18,2
OUP100,02-3238,2017-02-06,2017-01-20,17
OUP100,02-3238,2017-02-10,2017-02-06,4
OUP100,02-3238,2017-02-15,2017-02-10,5
OUP100,02-3238,2017-02-16,2017-02-15,1
