CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ACP100,02-1562,2015-11-10,2015-11-06,4
ACP100,02-1562,2015-11-24,2015-11-10,14
ACP100,02-1562,2015-12-01,2015-11-24,7
ACP100,02-1562,2015-12-11,2015-12-01,10
ACP100,02-1562,2016-01-05,2015-12-11,25
ACP100,02-1562,2016-01-19,2016-01-05,14
ACP100,02-1562,2016-02-02,2016-01-19,14
ACP100,02-1562,2016-02-19,2016-02-02,17
ACP100,02-1562,2016-03-01,2016-02-19,11
ACP100,02-1562,2016-03-08,2016-03-01,7
ACP100,02-1562,2016-03-22,2016-03-08,14
ACP100,02-1562,2016-03-29,2016-03-22,7
