CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ACP100,02-5376,2015-09-23,2015-07-21,64
ACP100,02-5376,2015-10-09,2015-09-23,16
ACP100,02-5376,2015-10-21,2015-10-09,12
ACP100,02-5376,2015-11-10,2015-10-21,20
ACP100,02-5376,2015-11-24,2015-11-10,14
ACP100,02-5376,2015-12-01,2015-11-24,7
ACP100,02-5376,2015-12-22,2015-12-01,21
ACP100,02-5376,2016-01-05,2015-12-22,14
ACP100,02-5376,2016-01-19,2016-01-05,14
ACP100,02-5376,2016-03-01,2016-01-19,42
ACP100,02-5376,2016-03-22,2016-03-01,21
ACP100,02-5376,2016-04-19,2016-03-22,28
ACP100,02-5376,2016-05-10,2016-04-19,21
ACP100,02-5376,2016-10-25,2016-05-10,168
ACP100,02-5376,2017-08-08,2016-10-25,287
