CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PAT155,10-1783,2015-07-16,2015-06-23,23
PAT155,10-1783,2015-11-23,2015-07-16,130
PAT155,10-1783,2015-12-02,2015-11-23,9
PAT155,10-1783,2015-12-08,2015-12-02,6
PAT155,10-1783,2015-12-14,2015-12-08,6
PAT155,10-1783,2015-12-21,2015-12-14,7
PAT155,10-1783,2015-12-22,2015-12-21,1
PAT155,10-1783,2016-01-04,2015-12-22,13
PAT155,10-1783,2016-01-06,2016-01-04,2
PAT155,10-1783,2016-01-07,2016-01-06,1
PAT155,10-1783,2016-01-12,2016-01-07,5
PAT155,10-1783,2016-01-14,2016-01-12,2
PAT155,10-1783,2016-01-26,2016-01-14,12
