CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NOV110,02-8700,2016-08-22,2016-01-07,228
NOV110,02-8700,2016-09-19,2016-08-22,28
NOV110,02-8700,2016-09-28,2016-09-19,9
NOV110,02-8700,2016-10-17,2016-09-28,19
NOV110,02-8700,2016-10-20,2016-10-17,3
NOV110,02-8700,2016-10-25,2016-10-20,5
NOV110,02-8700,2016-11-16,2016-10-25,22
NOV110,02-8700,2016-11-21,2016-11-16,5
NOV110,02-8700,2016-12-15,2016-11-21,24
NOV110,02-8700,2017-01-18,2016-12-15,34
NOV110,02-8700,2017-01-19,2017-01-18,1
NOV110,02-8700,2017-01-23,2017-01-19,4
