CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAG115,02-0150,2016-01-29,2015-10-28,93
MAG115,02-0150,2016-03-11,2016-01-29,42
MAG115,02-0150,2016-03-31,2016-03-11,20
MAG115,02-0150,2016-04-20,2016-03-31,20
MAG115,02-0150,2017-01-18,2016-04-20,273
MAG115,02-0150,2017-02-10,2017-01-18,23
MAG115,02-0150,2017-03-07,2017-02-10,25
MAG115,02-0150,2017-03-30,2017-03-07,23
MAG115,02-0150,2017-04-19,2017-03-30,20
MAG115,02-0150,2017-05-18,2017-04-19,29
MAG115,02-0150,2017-06-21,2017-05-18,34
MAG115,02-0150,2017-07-14,2017-06-21,23
MAG115,02-0150,2017-08-02,2017-07-14,19
MAG115,02-0150,2017-08-21,2017-08-02,19
MAG115,02-0150,2017-10-04,2017-08-21,44
MAG115,02-0150,2017-10-21,2017-10-04,17
MAG115,02-0150,2017-11-01,2017-10-21,11
MAG115,02-0150,2017-12-06,2017-11-01,35
