CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
UNI232,02-7473,2016-10-24,2016-08-16,69
UNI232,02-7473,2016-11-28,2016-10-24,35
UNI232,02-7473,2016-12-19,2016-11-28,21
UNI232,02-7473,2017-01-03,2016-12-19,15
UNI232,02-7473,2017-01-09,2017-01-03,6
UNI232,02-7473,2017-01-23,2017-01-09,14
UNI232,02-7473,2017-02-09,2017-01-23,17
UNI232,02-7473,2017-02-23,2017-02-09,14
UNI232,02-7473,2017-03-02,2017-02-23,7
UNI232,02-7473,2017-03-16,2017-03-02,14
UNI232,02-7473,2017-03-22,2017-03-16,6
UNI232,02-7473,2017-04-13,2017-03-22,22
UNI232,02-7473,2017-04-14,2017-04-13,1
UNI232,02-7473,2017-05-08,2017-04-14,24
UNI232,02-7473,2017-05-15,2017-05-08,7
UNI232,02-7473,2017-06-26,2017-05-15,42
UNI232,02-7473,2017-07-20,2017-06-26,24
UNI232,02-7473,2017-08-03,2017-07-20,14
UNI232,02-7473,2017-11-01,2017-08-03,90
UNI232,02-7473,2017-11-09,2017-11-01,8
UNI232,02-7473,2017-11-24,2017-11-09,15
UNI232,02-7473,2017-11-30,2017-11-24,6
UNI232,02-7473,2017-12-07,2017-11-30,7
