CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JEL100,03-3308,2015-09-21,2015-09-14,7
JEL100,03-3308,2015-10-05,2015-09-21,14
JEL100,03-3308,2015-10-13,2015-10-05,8
JEL100,03-3308,2015-11-02,2015-10-13,20
JEL100,03-3308,2015-11-05,2015-11-02,3
JEL100,03-3308,2015-11-18,2015-11-05,13
JEL100,03-3308,2015-11-30,2015-11-18,12
JEL100,03-3308,2015-12-03,2015-11-30,3
JEL100,03-3308,2015-12-15,2015-12-03,12
JEL100,03-3308,2016-01-04,2015-12-15,20
JEL100,03-3308,2016-01-08,2016-01-04,4
JEL100,03-3308,2016-01-18,2016-01-08,10
JEL100,03-3308,2016-01-19,2016-01-18,1
JEL100,03-3308,2016-01-25,2016-01-19,6
