CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KIN185,02-8373,2017-03-30,2017-03-16,14
KIN185,02-8373,2017-04-07,2017-03-30,8
KIN185,02-8373,2017-04-27,2017-04-07,20
KIN185,02-8373,2017-05-16,2017-04-27,19
KIN185,02-8373,2017-06-02,2017-05-16,17
KIN185,02-8373,2017-06-16,2017-06-02,14
KIN185,02-8373,2017-06-23,2017-06-16,7
KIN185,02-8373,2017-07-11,2017-06-23,18
KIN185,02-8373,2017-07-21,2017-07-11,10
KIN185,02-8373,2017-08-03,2017-07-21,13
KIN185,02-8373,2017-08-10,2017-08-03,7
KIN185,02-8373,2017-08-25,2017-08-10,15
KIN185,02-8373,2017-09-19,2017-08-25,25
KIN185,02-8373,2017-10-10,2017-09-19,21
KIN185,02-8373,2017-10-20,2017-10-10,10
KIN185,02-8373,2017-11-03,2017-10-20,14
KIN185,02-8373,2017-11-27,2017-11-03,24
KIN185,02-8373,2017-12-05,2017-11-27,8
