CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PRA110,02-0599,2016-03-17,2016-02-23,23
PRA110,02-0599,2016-04-21,2016-03-17,35
PRA110,02-0599,2016-04-28,2016-04-21,7
PRA110,02-0599,2016-07-11,2016-04-28,74
PRA110,02-0599,2016-08-11,2016-07-11,31
PRA110,02-0599,2016-09-06,2016-08-11,26
PRA110,02-0599,2016-10-04,2016-09-06,28
PRA110,02-0599,2016-11-09,2016-10-04,36
PRA110,02-0599,2017-01-03,2016-11-09,55
PRA110,02-0599,2017-01-31,2017-01-03,28
PRA110,02-0599,2017-02-28,2017-01-31,28
PRA110,02-0599,2017-03-30,2017-02-28,30
