CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
IHS100,02-4346,2015-06-23,2015-06-19,4
IHS100,02-4346,2015-07-13,2015-06-23,20
IHS100,02-4346,2015-08-25,2015-07-13,43
IHS100,02-4346,2015-09-04,2015-08-25,10
IHS100,02-4346,2015-10-01,2015-09-04,27
IHS100,02-4346,2015-11-05,2015-10-01,35
IHS100,02-4346,2015-11-11,2015-11-05,6
IHS100,02-4346,2015-11-30,2015-11-11,19
IHS100,02-4346,2015-12-22,2015-11-30,22
IHS100,02-4346,2016-01-25,2015-12-22,34
IHS100,02-4346,2016-01-27,2016-01-25,2
IHS100,02-4346,2016-09-07,2016-01-27,224
