CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FRI128,02-2642,2015-07-06,2015-06-02,34
FRI128,02-2642,2015-07-27,2015-07-06,21
FRI128,02-2642,2015-08-06,2015-07-27,10
FRI128,02-2642,2015-08-12,2015-08-06,6
FRI128,02-2642,2015-09-03,2015-08-12,22
FRI128,02-2642,2015-09-09,2015-09-03,6
FRI128,02-2642,2015-09-29,2015-09-09,20
FRI128,02-2642,2015-10-19,2015-09-29,20
FRI128,02-2642,2015-10-21,2015-10-19,2
FRI128,02-2642,2015-10-29,2015-10-21,8
FRI128,02-2642,2015-11-05,2015-10-29,7
FRI128,02-2642,2015-11-19,2015-11-05,14
FRI128,02-2642,2015-12-01,2015-11-19,12
FRI128,02-2642,2016-01-13,2015-12-01,43
FRI128,02-2642,2016-01-15,2016-01-13,2
FRI128,02-2642,2016-01-21,2016-01-15,6
FRI128,02-2642,2016-02-11,2016-01-21,21
FRI128,02-2642,2016-02-19,2016-02-11,8
FRI128,02-2642,2016-03-02,2016-02-19,12
FRI128,02-2642,2016-03-08,2016-03-02,6
FRI128,02-2642,2016-03-30,2016-03-08,22
FRI128,02-2642,2016-04-12,2016-03-30,13
FRI128,02-2642,2016-04-19,2016-04-12,7
FRI128,02-2642,2016-04-25,2016-04-19,6
FRI128,02-2642,2016-05-17,2016-04-25,22
FRI128,02-2642,2016-06-01,2016-05-17,15
FRI128,02-2642,2016-06-16,2016-06-01,15
FRI128,02-2642,2016-07-06,2016-06-16,20
FRI128,02-2642,2016-07-15,2016-07-06,9
FRI128,02-2642,2016-07-27,2016-07-15,12
FRI128,02-2642,2016-08-02,2016-07-27,6
FRI128,02-2642,2016-08-24,2016-08-02,22
FRI128,02-2642,2016-09-02,2016-08-24,9
FRI128,02-2642,2016-09-19,2016-09-02,17
FRI128,02-2642,2016-10-04,2016-09-19,15
FRI128,02-2642,2017-02-07,2016-10-04,126
FRI128,02-2642,2017-02-27,2017-02-07,20
FRI128,02-2642,2017-03-07,2017-02-27,8
FRI128,02-2642,2017-04-05,2017-03-07,29
FRI128,02-2642,2017-04-20,2017-04-05,15
FRI128,02-2642,2017-05-08,2017-04-20,18
FRI128,02-2642,2017-05-15,2017-05-08,7
FRI128,02-2642,2017-05-30,2017-05-15,15
FRI128,02-2642,2017-08-08,2017-05-30,70
FRI128,02-2642,2017-11-08,2017-08-08,92
