CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
YOU113,02-5301,2016-04-15,2016-02-26,49
YOU113,02-5301,2016-05-13,2016-04-15,28
YOU113,02-5301,2016-06-24,2016-05-13,42
YOU113,02-5301,2016-08-29,2016-06-24,66
YOU113,02-5301,2016-10-27,2016-08-29,59
YOU113,02-5301,2016-12-22,2016-10-27,56
YOU113,02-5301,2017-01-26,2016-12-22,35
YOU113,02-5301,2017-03-01,2017-01-26,34
YOU113,02-5301,2017-04-10,2017-03-01,40
YOU113,02-5301,2017-08-01,2017-04-10,113
YOU113,02-5301,2017-09-07,2017-08-01,37
YOU113,02-5301,2017-10-20,2017-09-07,43
YOU113,02-5301,2017-12-05,2017-10-20,46
