CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AYP100,02-5594,2016-02-04,2016-01-19,16
AYP100,02-5594,2016-02-08,2016-02-04,4
AYP100,02-5594,2016-02-18,2016-02-08,10
AYP100,02-5594,2016-03-07,2016-02-18,18
AYP100,02-5594,2016-03-09,2016-03-07,2
AYP100,02-5594,2016-03-24,2016-03-09,15
AYP100,02-5594,2016-03-31,2016-03-24,7
AYP100,02-5594,2016-04-08,2016-03-31,8
AYP100,02-5594,2016-04-22,2016-04-08,14
AYP100,02-5594,2016-05-02,2016-04-22,10
AYP100,02-5594,2016-05-06,2016-05-02,4
AYP100,02-5594,2016-05-24,2016-05-06,18
AYP100,02-5594,2016-05-31,2016-05-24,7
AYP100,02-5594,2016-06-13,2016-05-31,13
AYP100,02-5594,2016-06-27,2016-06-13,14
AYP100,02-5594,2016-07-15,2016-06-27,18
AYP100,02-5594,2016-07-18,2016-07-15,3
AYP100,02-5594,2016-07-25,2016-07-18,7
AYP100,02-5594,2016-08-08,2016-07-25,14
AYP100,02-5594,2016-08-15,2016-08-08,7
AYP100,02-5594,2016-09-06,2016-08-15,22
AYP100,02-5594,2016-09-29,2016-09-06,23
AYP100,02-5594,2016-10-07,2016-09-29,8
AYP100,02-5594,2016-10-28,2016-10-07,21
AYP100,02-5594,2016-11-10,2016-10-28,13
AYP100,02-5594,2016-11-21,2016-11-10,11
AYP100,02-5594,2016-12-08,2016-11-21,17
AYP100,02-5594,2016-12-15,2016-12-08,7
AYP100,02-5594,2017-01-03,2016-12-15,19
AYP100,02-5594,2017-01-04,2017-01-03,1
AYP100,02-5594,2017-01-09,2017-01-04,5
AYP100,02-5594,2017-01-25,2017-01-09,16
AYP100,02-5594,2017-10-23,2017-01-25,271
