CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EMPTN,0768-18,2016-04-20,2015-10-23,180
EMPTN,0768-18,2016-06-27,2016-04-20,68
EMPTN,0768-18,2016-07-15,2016-06-27,18
EMPTN,0768-18,2016-09-19,2016-07-15,66
EMPTN,0768-18,2016-11-08,2016-09-19,50
EMPTN,0768-18,2017-03-21,2016-11-08,133
EMPTN,0768-18,2017-03-27,2017-03-21,6
EMPTN,0768-18,2017-03-30,2017-03-27,3
EMPTN,0768-18,2017-06-05,2017-03-30,67
EMPTN,0768-18,2017-07-11,2017-06-05,36
EMPTN,0768-18,2017-07-26,2017-07-11,15
EMPTN,0768-18,2017-09-15,2017-07-26,51
EMPTN,0768-18,2017-10-12,2017-09-15,27
EMPTN,0768-18,2017-11-15,2017-10-12,34
EMPTN,0768-18,2017-11-29,2017-11-15,14
