CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AND139,02-6334,2017-05-25,2017-05-03,22
AND139,02-6334,2017-05-30,2017-05-25,5
AND139,02-6334,2017-06-01,2017-05-30,2
AND139,02-6334,2017-06-08,2017-06-01,7
AND139,02-6334,2017-06-19,2017-06-08,11
AND139,02-6334,2017-07-01,2017-06-19,12
AND139,02-6334,2017-07-25,2017-07-01,24
AND139,02-6334,2017-08-09,2017-07-25,15
AND139,02-6334,2017-09-06,2017-08-09,28
AND139,02-6334,2017-09-27,2017-09-06,21
AND139,02-6334,2017-10-04,2017-09-27,7
AND139,02-6334,2017-11-09,2017-10-04,36
AND139,02-6334,2017-11-21,2017-11-09,12
