CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MCP146,02-3027,2017-06-06,2017-04-05,62
MCP146,02-3027,2017-06-12,2017-06-06,6
MCP146,02-3027,2017-06-14,2017-06-12,2
MCP146,02-3027,2017-06-26,2017-06-14,12
MCP146,02-3027,2017-07-03,2017-06-26,7
MCP146,02-3027,2017-07-14,2017-07-03,11
MCP146,02-3027,2017-07-24,2017-07-14,10
MCP146,02-3027,2017-08-09,2017-07-24,16
MCP146,02-3027,2017-08-18,2017-08-09,9
MCP146,02-3027,2017-08-21,2017-08-18,3
MCP146,02-3027,2017-08-24,2017-08-21,3
MCP146,02-3027,2017-09-18,2017-08-24,25
MCP146,02-3027,2017-09-21,2017-09-18,3
MCP146,02-3027,2017-10-05,2017-09-21,14
MCP146,02-3027,2017-11-07,2017-10-05,33
MCP146,02-3027,2017-11-29,2017-11-07,22
MCP146,02-3027,2017-12-11,2017-11-29,12
