CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EXC103,02-4172,2016-10-28,2016-10-17,11
EXC103,02-4172,2016-11-23,2016-10-28,26
EXC103,02-4172,2017-01-17,2016-11-23,55
EXC103,02-4172,2017-02-21,2017-01-17,35
EXC103,02-4172,2017-03-21,2017-02-21,28
EXC103,02-4172,2017-04-12,2017-03-21,22
EXC103,02-4172,2017-05-09,2017-04-12,27
EXC103,02-4172,2017-06-09,2017-05-09,31
EXC103,02-4172,2017-06-14,2017-06-09,5
EXC103,02-4172,2017-07-03,2017-06-14,19
EXC103,02-4172,2017-08-01,2017-07-03,29
EXC103,02-4172,2017-08-10,2017-08-01,9
EXC103,02-4172,2017-09-14,2017-08-10,35
