CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SUM116,01-4422,2016-06-28,2015-11-17,224
SUM116,01-4422,2016-07-08,2016-06-28,10
SUM116,01-4422,2016-07-15,2016-07-08,7
SUM116,01-4422,2016-08-09,2016-07-15,25
SUM116,01-4422,2016-08-31,2016-08-09,22
SUM116,01-4422,2016-09-15,2016-08-31,15
SUM116,01-4422,2016-10-04,2016-09-15,19
SUM116,01-4422,2016-10-20,2016-10-04,16
SUM116,01-4422,2016-11-10,2016-10-20,21
SUM116,01-4422,2016-11-29,2016-11-10,19
SUM116,01-4422,2016-12-13,2016-11-29,14
SUM116,01-4422,2016-12-21,2016-12-13,8
SUM116,01-4422,2017-01-23,2016-12-21,33
