CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
COR238,01-4422,2017-01-26,2017-01-21,5
COR238,01-4422,2017-02-07,2017-01-26,12
COR238,01-4422,2017-02-08,2017-02-07,1
COR238,01-4422,2017-03-13,2017-02-08,33
COR238,01-4422,2017-04-06,2017-03-13,24
COR238,01-4422,2017-05-16,2017-04-06,40
COR238,01-4422,2017-06-07,2017-05-16,22
COR238,01-4422,2017-07-11,2017-06-07,34
COR238,01-4422,2017-08-03,2017-07-11,23
COR238,01-4422,2017-08-16,2017-08-03,13
COR238,01-4422,2017-08-28,2017-08-16,12
COR238,01-4422,2017-08-30,2017-08-28,2
COR238,01-4422,2017-09-05,2017-08-30,6
COR238,01-4422,2017-09-16,2017-09-05,11
COR238,01-4422,2017-09-19,2017-09-16,3
COR238,01-4422,2017-09-22,2017-09-19,3
COR238,01-4422,2017-10-17,2017-09-22,25
COR238,01-4422,2017-10-18,2017-10-17,1
COR238,01-4422,2017-10-31,2017-10-18,13
COR238,01-4422,2017-11-21,2017-10-31,21
