CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WHI121,02-4595,2016-12-09,2016-10-31,39
WHI121,02-4595,2017-01-04,2016-12-09,26
WHI121,02-4595,2017-01-30,2017-01-04,26
WHI121,02-4595,2017-02-06,2017-01-30,7
WHI121,02-4595,2017-02-28,2017-02-06,22
WHI121,02-4595,2017-04-03,2017-02-28,34
WHI121,02-4595,2017-04-24,2017-04-03,21
WHI121,02-4595,2017-05-15,2017-04-24,21
WHI121,02-4595,2017-06-02,2017-05-15,18
WHI121,02-4595,2017-07-03,2017-06-02,31
WHI121,02-4595,2017-07-28,2017-07-03,25
WHI121,02-4595,2017-08-18,2017-07-28,21
