CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FUL118,02-2241,2016-08-25,2016-01-20,218
FUL118,02-2241,2016-09-06,2016-08-25,12
FUL118,02-2241,2016-09-22,2016-09-06,16
FUL118,02-2241,2016-10-12,2016-09-22,20
FUL118,02-2241,2016-10-31,2016-10-12,19
FUL118,02-2241,2016-12-01,2016-10-31,31
FUL118,02-2241,2017-01-03,2016-12-01,33
FUL118,02-2241,2017-02-06,2017-01-03,34
FUL118,02-2241,2017-02-17,2017-02-06,11
FUL118,02-2241,2017-03-08,2017-02-17,19
FUL118,02-2241,2017-04-17,2017-03-08,40
FUL118,02-2241,2017-05-01,2017-04-17,14
FUL118,02-2241,2017-07-11,2017-05-01,71
FUL118,02-2241,2017-07-27,2017-07-11,16
FUL118,02-2241,2017-07-28,2017-07-27,1
FUL118,02-2241,2017-08-29,2017-07-28,32
FUL118,02-2241,2017-10-05,2017-08-29,37
FUL118,02-2241,2017-10-19,2017-10-05,14
FUL118,02-2241,2017-11-02,2017-10-19,14
FUL118,02-2241,2017-11-20,2017-11-02,18
