CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PSA100,02-7393,2015-05-19,2015-05-11,8
PSA100,02-7393,2015-06-09,2015-05-19,21
PSA100,02-7393,2015-06-22,2015-06-09,13
PSA100,02-7393,2015-07-10,2015-06-22,18
PSA100,02-7393,2015-08-03,2015-07-10,24
PSA100,02-7393,2015-09-03,2015-08-03,31
PSA100,02-7393,2015-09-15,2015-09-03,12
PSA100,02-7393,2016-04-07,2015-09-15,205
PSA100,02-7393,2016-05-24,2016-04-07,47
PSA100,02-7393,2016-06-02,2016-05-24,9
PSA100,02-7393,2016-06-13,2016-06-02,11
PSA100,02-7393,2016-07-08,2016-06-13,25
PSA100,02-7393,2016-07-18,2016-07-08,10
PSA100,02-7393,2016-07-28,2016-07-18,10
PSA100,02-7393,2016-08-02,2016-07-28,5
PSA100,02-7393,2016-08-09,2016-08-02,7
PSA100,02-7393,2016-10-06,2016-08-09,58
PSA100,02-7393,2016-10-20,2016-10-06,14
PSA100,02-7393,2016-11-03,2016-10-20,14
PSA100,02-7393,2016-11-21,2016-11-03,18
PSA100,02-7393,2016-12-02,2016-11-21,11
PSA100,02-7393,2017-01-09,2016-12-02,38
PSA100,02-7393,2017-01-16,2017-01-09,7
PSA100,02-7393,2017-01-23,2017-01-16,7
PSA100,02-7393,2017-02-01,2017-01-23,9
PSA100,02-7393,2017-03-09,2017-02-01,36
