CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ORL104,02-1513,2016-04-06,2015-10-06,183
ORL104,02-1513,2016-04-07,2016-04-06,1
ORL104,02-1513,2016-04-11,2016-04-07,4
ORL104,02-1513,2016-04-20,2016-04-11,9
ORL104,02-1513,2016-06-08,2016-04-20,49
ORL104,02-1513,2017-08-25,2016-06-08,443
ORL104,02-1513,2017-09-26,2017-08-25,32
ORL104,02-1513,2017-10-03,2017-09-26,7
ORL104,02-1513,2017-10-24,2017-10-03,21
ORL104,02-1513,2017-10-27,2017-10-24,3
ORL104,02-1513,2017-11-06,2017-10-27,10
ORL104,02-1513,2017-11-27,2017-11-06,21
ORL104,02-1513,2017-12-05,2017-11-27,8
ORL104,02-1513,2017-12-07,2017-12-05,2
