CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LOS105,SPC1480,2017-07-21,2017-07-18,3
LOS105,SPC1480,2017-08-01,2017-07-21,11
LOS105,SPC1480,2017-08-25,2017-08-01,24
LOS105,SPC1480,2017-09-07,2017-08-25,13
LOS105,SPC1480,2017-10-30,2017-09-07,53
LOS105,SPC1480,2017-11-03,2017-10-30,4
LOS105,SPC1480,2017-12-01,2017-11-03,28
