CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GOO170,10-4784,2016-07-13,2016-01-29,166
GOO170,10-4784,2016-08-03,2016-07-13,21
GOO170,10-4784,2016-10-17,2016-08-03,75
GOO170,10-4784,2016-12-14,2016-10-17,58
GOO170,10-4784,2017-01-13,2016-12-14,30
GOO170,10-4784,2017-02-08,2017-01-13,26
GOO170,10-4784,2017-05-11,2017-02-08,92
GOO170,10-4784,2017-06-07,2017-05-11,27
GOO170,10-4784,2017-07-17,2017-06-07,40
GOO170,10-4784,2017-08-30,2017-07-17,44
GOO170,10-4784,2017-09-06,2017-08-30,7
GOO170,10-4784,2017-09-25,2017-09-06,19
GOO170,10-4784,2017-10-09,2017-09-25,14
