CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
QUI134,02-2935,2016-03-01,2016-02-16,14
QUI134,02-2935,2016-07-08,2016-03-01,129
QUI134,02-2935,2016-08-16,2016-07-08,39
QUI134,02-2935,2016-09-16,2016-08-16,31
QUI134,02-2935,2016-10-18,2016-09-16,32
QUI134,02-2935,2016-11-11,2016-10-18,24
QUI134,02-2935,2016-12-06,2016-11-11,25
QUI134,02-2935,2016-12-27,2016-12-06,21
QUI134,02-2935,2017-01-24,2016-12-27,28
QUI134,02-2935,2017-05-09,2017-01-24,105
QUI134,02-2935,2017-06-13,2017-05-09,35
QUI134,02-2935,2017-10-27,2017-06-13,136
QUI134,02-2935,2017-11-16,2017-10-27,20
QUI134,02-2935,2017-12-07,2017-11-16,21
