CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CIT119,01-1142,2016-10-25,2016-10-12,13
CIT119,01-1142,2016-11-15,2016-10-25,21
CIT119,01-1142,2017-01-03,2016-11-15,49
CIT119,01-1142,2017-01-25,2017-01-03,22
CIT119,01-1142,2017-02-08,2017-01-25,14
CIT119,01-1142,2017-03-06,2017-02-08,26
CIT119,01-1142,2017-03-27,2017-03-06,21
CIT119,01-1142,2017-05-10,2017-03-27,44
CIT119,01-1142,2017-07-03,2017-05-10,54
CIT119,01-1142,2017-08-11,2017-07-03,39
CIT119,01-1142,2017-08-30,2017-08-11,19
CIT119,01-1142,2017-10-31,2017-08-30,62
CIT119,01-1142,2017-11-20,2017-10-31,20
