CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EIG107,B1-4414,2015-06-11,2015-06-08,3
EIG107,B1-4414,2015-07-20,2015-06-11,39
EIG107,B1-4414,2015-07-30,2015-07-20,10
EIG107,B1-4414,2015-08-25,2015-07-30,26
EIG107,B1-4414,2015-10-19,2015-08-25,55
EIG107,B1-4414,2015-11-25,2015-10-19,37
EIG107,B1-4414,2015-12-21,2015-11-25,26
