CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
XUA100,09-9608,2015-09-28,2015-08-05,54
XUA100,09-9608,2016-05-11,2015-09-28,226
XUA100,09-9608,2016-08-24,2016-05-11,105
XUA100,09-9608,2016-11-28,2016-08-24,96
XUA100,09-9608,2016-12-12,2016-11-28,14
XUA100,09-9608,2016-12-13,2016-12-12,1
XUA100,09-9608,2017-05-31,2016-12-13,169
XUA100,09-9608,2017-06-05,2017-05-31,5
XUA100,09-9608,2017-06-14,2017-06-05,9
XUA100,09-9608,2017-06-26,2017-06-14,12
XUA100,09-9608,2017-08-23,2017-06-26,58
XUA100,09-9608,2017-10-09,2017-08-23,47
XUA100,09-9608,2017-10-18,2017-10-09,9
XUA100,09-9608,2017-12-12,2017-10-18,55
