CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MSP146,05-1122,2016-04-14,2016-02-29,45
MSP146,05-1122,2016-04-18,2016-04-14,4
MSP146,05-1122,2016-04-20,2016-04-18,2
MSP146,05-1122,2016-05-12,2016-04-20,22
MSP146,05-1122,2016-06-02,2016-05-12,21
MSP146,05-1122,2016-06-10,2016-06-02,8
MSP146,05-1122,2016-07-01,2016-06-10,21
MSP146,05-1122,2016-10-06,2016-07-01,97
MSP146,05-1122,2016-10-25,2016-10-06,19
MSP146,05-1122,2016-11-02,2016-10-25,8
MSP146,05-1122,2016-11-25,2016-11-02,23
MSP146,05-1122,2016-12-01,2016-11-25,6
MSP146,05-1122,2017-01-30,2016-12-01,60
