CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OUP100,02-1106,2015-08-03,2015-05-06,89
OUP100,02-1106,2015-08-31,2015-08-03,28
OUP100,02-1106,2015-10-21,2015-08-31,51
OUP100,02-1106,2016-04-04,2015-10-21,166
OUP100,02-1106,2016-04-13,2016-04-04,9
OUP100,02-1106,2016-04-28,2016-04-13,15
OUP100,02-1106,2016-05-13,2016-04-28,15
OUP100,02-1106,2016-06-13,2016-05-13,31
OUP100,02-1106,2017-04-17,2016-06-13,308
OUP100,02-1106,2017-05-18,2017-04-17,31
OUP100,02-1106,2017-07-20,2017-05-18,63
OUP100,02-1106,2017-10-24,2017-07-20,96
OUP100,02-1106,2017-12-11,2017-10-24,48
