CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DEN112,02-7119,2015-11-03,2015-05-04,183
DEN112,02-7119,2015-11-23,2015-11-03,20
DEN112,02-7119,2015-12-22,2015-11-23,29
DEN112,02-7119,2016-01-06,2015-12-22,15
DEN112,02-7119,2016-08-15,2016-01-06,222
DEN112,02-7119,2017-01-20,2016-08-15,158
DEN112,02-7119,2017-04-14,2017-01-20,84
DEN112,02-7119,2017-05-19,2017-04-14,35
DEN112,02-7119,2017-08-14,2017-05-19,87
DEN112,02-7119,2017-08-29,2017-08-14,15
DEN112,02-7119,2017-10-23,2017-08-29,55
DEN112,02-7119,2017-11-30,2017-10-23,38
