CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MTI101,02-0056,2016-08-26,2016-07-22,35
MTI101,02-0056,2016-10-07,2016-08-26,42
MTI101,02-0056,2016-11-11,2016-10-07,35
MTI101,02-0056,2017-02-10,2016-11-11,91
MTI101,02-0056,2017-03-17,2017-02-10,35
