CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FRI128,02-4974,2015-07-20,2015-06-24,26
FRI128,02-4974,2015-07-27,2015-07-20,7
FRI128,02-4974,2015-12-01,2015-07-27,127
FRI128,02-4974,2016-02-23,2015-12-01,84
FRI128,02-4974,2016-10-06,2016-02-23,226
FRI128,02-4974,2016-12-06,2016-10-06,61
FRI128,02-4974,2017-03-23,2016-12-06,107
FRI128,02-4974,2017-05-18,2017-03-23,56
FRI128,02-4974,2017-06-16,2017-05-18,29
FRI128,02-4974,2017-07-24,2017-06-16,38
FRI128,02-4974,2017-08-25,2017-07-24,32
FRI128,02-4974,2017-09-07,2017-08-25,13
