CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PRI158,02-1291,2015-07-01,2015-06-03,28
PRI158,02-1291,2015-07-23,2015-07-01,22
PRI158,02-1291,2015-08-19,2015-07-23,27
PRI158,02-1291,2015-09-10,2015-08-19,22
PRI158,02-1291,2015-10-01,2015-09-10,21
PRI158,02-1291,2015-10-16,2015-10-01,15
PRI158,02-1291,2015-11-11,2015-10-16,26
PRI158,02-1291,2015-11-24,2015-11-11,13
PRI158,02-1291,2015-12-08,2015-11-24,14
PRI158,02-1291,2016-01-05,2015-12-08,28
PRI158,02-1291,2016-01-15,2016-01-05,10
PRI158,02-1291,2016-02-09,2016-01-15,25
PRI158,02-1291,2016-02-18,2016-02-09,9
PRI158,02-1291,2016-03-03,2016-02-18,14
PRI158,02-1291,2016-04-07,2016-03-03,35
PRI158,02-1291,2016-04-26,2016-04-07,19
PRI158,02-1291,2016-05-18,2016-04-26,22
PRI158,02-1291,2016-06-10,2016-05-18,23
PRI158,02-1291,2016-06-27,2016-06-10,17
PRI158,02-1291,2016-07-12,2016-06-27,15
PRI158,02-1291,2016-08-09,2016-07-12,28
PRI158,02-1291,2016-08-19,2016-08-09,10
PRI158,02-1291,2016-09-08,2016-08-19,20
PRI158,02-1291,2016-09-27,2016-09-08,19
PRI158,02-1291,2016-10-17,2016-09-27,20
PRI158,02-1291,2016-11-02,2016-10-17,16
PRI158,02-1291,2016-11-23,2016-11-02,21
PRI158,02-1291,2017-01-10,2016-11-23,48
PRI158,02-1291,2017-01-25,2017-01-10,15
PRI158,02-1291,2017-02-14,2017-01-25,20
PRI158,02-1291,2017-03-02,2017-02-14,16
PRI158,02-1291,2017-03-21,2017-03-02,19
PRI158,02-1291,2017-05-01,2017-03-21,41
PRI158,02-1291,2017-06-08,2017-05-01,38
PRI158,02-1291,2017-06-22,2017-06-08,14
PRI158,02-1291,2017-07-12,2017-06-22,20
PRI158,02-1291,2017-09-13,2017-07-12,63
PRI158,02-1291,2017-11-22,2017-09-13,70
