CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
VER107,04-8165,2015-06-02,2015-05-01,32
VER107,04-8165,2015-07-11,2015-06-02,39
VER107,04-8165,2015-08-12,2015-07-11,32
VER107,04-8165,2015-09-18,2015-08-12,37
VER107,04-8165,2015-09-23,2015-09-18,5
VER107,04-8165,2015-10-20,2015-09-23,27
VER107,04-8165,2015-11-03,2015-10-20,14
VER107,04-8165,2015-12-02,2015-11-03,29
VER107,04-8165,2016-01-04,2015-12-02,33
VER107,04-8165,2016-02-02,2016-01-04,29
VER107,04-8165,2016-03-02,2016-02-02,29
VER107,04-8165,2016-04-05,2016-03-02,34
VER107,04-8165,2016-05-02,2016-04-05,27
VER107,04-8165,2016-06-02,2016-05-02,31
VER107,04-8165,2016-07-05,2016-06-02,33
VER107,04-8165,2016-08-02,2016-07-05,28
VER107,04-8165,2016-09-02,2016-08-02,31
VER107,04-8165,2016-10-03,2016-09-02,31
VER107,04-8165,2016-11-02,2016-10-03,30
VER107,04-8165,2016-12-03,2016-11-02,31
VER107,04-8165,2017-01-18,2016-12-03,46
VER107,04-8165,2017-02-04,2017-01-18,17
