CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HIG142,B1-4414,2016-12-16,2016-07-28,141
HIG142,B1-4414,2017-01-24,2016-12-16,39
HIG142,B1-4414,2017-02-23,2017-01-24,30
HIG142,B1-4414,2017-04-20,2017-02-23,56
HIG142,B1-4414,2017-05-11,2017-04-20,21
HIG142,B1-4414,2017-07-03,2017-05-11,53
HIG142,B1-4414,2017-07-10,2017-07-03,7
HIG142,B1-4414,2017-07-25,2017-07-10,15
