CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
STE103,02-3079,2015-06-01,2015-05-01,31
STE103,02-3079,2015-06-08,2015-06-01,7
STE103,02-3079,2015-07-01,2015-06-08,23
STE103,02-3079,2015-07-21,2015-07-01,20
STE103,02-3079,2015-08-28,2015-07-21,38
STE103,02-3079,2016-01-21,2015-08-28,146
STE103,02-3079,2016-05-31,2016-01-21,131
STE103,02-3079,2016-06-02,2016-05-31,2
STE103,02-3079,2016-08-30,2016-06-02,89
STE103,02-3079,2016-09-13,2016-08-30,14
STE103,02-3079,2016-09-24,2016-09-13,11
STE103,02-3079,2016-10-11,2016-09-24,17
STE103,02-3079,2016-10-25,2016-10-11,14
