CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PRE263,02-1409,2016-05-12,2016-03-24,49
PRE263,02-1409,2016-05-17,2016-05-12,5
PRE263,02-1409,2016-05-31,2016-05-17,14
PRE263,02-1409,2016-06-03,2016-05-31,3
PRE263,02-1409,2016-06-08,2016-06-03,5
PRE263,02-1409,2016-06-14,2016-06-08,6
PRE263,02-1409,2016-07-05,2016-06-14,21
PRE263,02-1409,2016-07-07,2016-07-05,2
PRE263,02-1409,2016-07-13,2016-07-07,6
PRE263,02-1409,2016-07-15,2016-07-13,2
PRE263,02-1409,2016-07-26,2016-07-15,11
PRE263,02-1409,2016-08-08,2016-07-26,13
PRE263,02-1409,2016-08-25,2016-08-08,17
PRE263,02-1409,2016-09-02,2016-08-25,8
PRE263,02-1409,2016-09-08,2016-09-02,6
PRE263,02-1409,2016-09-13,2016-09-08,5
PRE263,02-1409,2016-10-03,2016-09-13,20
PRE263,02-1409,2016-10-06,2016-10-03,3
PRE263,02-1409,2016-10-13,2016-10-06,7
PRE263,02-1409,2016-11-02,2016-10-13,20
PRE263,02-1409,2016-11-29,2016-11-02,27
