CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NIE103,01-0022,2015-06-25,2015-06-16,9
NIE103,01-0022,2015-06-30,2015-06-25,5
NIE103,01-0022,2016-01-19,2015-06-30,203
NIE103,01-0022,2017-01-25,2016-01-19,372
NIE103,01-0022,2017-01-26,2017-01-25,1
NIE103,01-0022,2017-02-15,2017-01-26,20
NIE103,01-0022,2017-03-08,2017-02-15,21
NIE103,01-0022,2017-07-12,2017-03-08,126
NIE103,01-0022,2017-08-28,2017-07-12,47
NIE103,01-0022,2017-08-31,2017-08-28,3
NIE103,01-0022,2017-09-21,2017-08-31,21
NIE103,01-0022,2017-10-11,2017-09-21,20
NIE103,01-0022,2017-12-05,2017-10-11,55
