CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MES115,02-8373,2017-02-16,2017-02-02,14
MES115,02-8373,2017-03-16,2017-02-16,28
MES115,02-8373,2017-03-30,2017-03-16,14
MES115,02-8373,2017-04-20,2017-03-30,21
MES115,02-8373,2017-05-18,2017-04-20,28
MES115,02-8373,2017-06-01,2017-05-18,14
MES115,02-8373,2017-07-10,2017-06-01,39
MES115,02-8373,2017-07-27,2017-07-10,17
MES115,02-8373,2017-08-31,2017-07-27,35
MES115,02-8373,2017-09-07,2017-08-31,7
MES115,02-8373,2017-10-12,2017-09-07,35
MES115,02-8373,2017-11-02,2017-10-12,21
MES115,02-8373,2017-11-30,2017-11-02,28
MES115,02-8373,2017-12-07,2017-11-30,7
