CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CEC101,SPC1558,2016-06-30,2016-05-26,35
CEC101,SPC1558,2016-07-21,2016-06-30,21
CEC101,SPC1558,2016-08-04,2016-07-21,14
CEC101,SPC1558,2016-09-01,2016-08-04,28
CEC101,SPC1558,2016-09-22,2016-09-01,21
