CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
THO180,02-0597,2016-01-20,2016-01-13,7
THO180,02-0597,2016-01-25,2016-01-20,5
THO180,02-0597,2016-01-29,2016-01-25,4
THO180,02-0597,2016-02-09,2016-01-29,11
THO180,02-0597,2016-02-19,2016-02-09,10
THO180,02-0597,2016-02-22,2016-02-19,3
THO180,02-0597,2016-02-29,2016-02-22,7
THO180,02-0597,2016-03-04,2016-02-29,4
THO180,02-0597,2016-03-14,2016-03-04,10
THO180,02-0597,2016-04-01,2016-03-14,18
THO180,02-0597,2016-04-06,2016-04-01,5
THO180,02-0597,2016-04-07,2016-04-06,1
THO180,02-0597,2016-04-18,2016-04-07,11
