CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OUP100,02-1416,2015-06-08,2015-05-05,34
OUP100,02-1416,2015-06-15,2015-06-08,7
OUP100,02-1416,2015-07-22,2015-06-15,37
OUP100,02-1416,2015-07-28,2015-07-22,6
OUP100,02-1416,2015-08-04,2015-07-28,7
OUP100,02-1416,2015-08-07,2015-08-04,3
OUP100,02-1416,2015-12-02,2015-08-07,117
OUP100,02-1416,2016-01-05,2015-12-02,34
OUP100,02-1416,2016-02-01,2016-01-05,27
OUP100,02-1416,2016-05-04,2016-02-01,93
OUP100,02-1416,2016-06-08,2016-05-04,35
OUP100,02-1416,2016-06-30,2016-06-08,22
