CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SAN179,01-2275,2016-12-09,2016-12-07,2
SAN179,01-2275,2017-01-18,2016-12-09,40
SAN179,01-2275,2017-01-20,2017-01-18,2
SAN179,01-2275,2017-02-10,2017-01-20,21
SAN179,01-2275,2017-02-17,2017-02-10,7
SAN179,01-2275,2017-03-08,2017-02-17,19
SAN179,01-2275,2017-03-14,2017-03-08,6
SAN179,01-2275,2017-03-27,2017-03-14,13
SAN179,01-2275,2017-03-30,2017-03-27,3
SAN179,01-2275,2017-04-05,2017-03-30,6
SAN179,01-2275,2017-04-11,2017-04-05,6
SAN179,01-2275,2017-04-13,2017-04-11,2
SAN179,01-2275,2017-04-26,2017-04-13,13
SAN179,01-2275,2017-05-01,2017-04-26,5
SAN179,01-2275,2017-05-22,2017-05-01,21
SAN179,01-2275,2017-05-23,2017-05-22,1
SAN179,01-2275,2017-05-26,2017-05-23,3
SAN179,01-2275,2017-05-30,2017-05-26,4
SAN179,01-2275,2017-06-05,2017-05-30,6
SAN179,01-2275,2017-06-07,2017-06-05,2
SAN179,01-2275,2017-06-12,2017-06-07,5
SAN179,01-2275,2017-06-19,2017-06-12,7
SAN179,01-2275,2017-06-30,2017-06-19,11
SAN179,01-2275,2017-07-11,2017-06-30,11
SAN179,01-2275,2017-07-12,2017-07-11,1
SAN179,01-2275,2017-08-01,2017-07-12,20
SAN179,01-2275,2017-08-02,2017-08-01,1
SAN179,01-2275,2017-08-11,2017-08-02,9
SAN179,01-2275,2017-08-15,2017-08-11,4
SAN179,01-2275,2017-08-18,2017-08-15,3
SAN179,01-2275,2017-08-30,2017-08-18,12
SAN179,01-2275,2017-08-31,2017-08-30,1
SAN179,01-2275,2017-09-27,2017-08-31,27
SAN179,01-2275,2017-10-02,2017-09-27,5
SAN179,01-2275,2017-10-11,2017-10-02,9
SAN179,01-2275,2017-10-23,2017-10-11,12
SAN179,01-2275,2017-10-25,2017-10-23,2
SAN179,01-2275,2017-10-31,2017-10-25,6
SAN179,01-2275,2017-11-02,2017-10-31,2
SAN179,01-2275,2017-11-03,2017-11-02,1
SAN179,01-2275,2017-11-10,2017-11-03,7
SAN179,01-2275,2017-11-16,2017-11-10,6
SAN179,01-2275,2017-11-20,2017-11-16,4
SAN179,01-2275,2017-11-21,2017-11-20,1
SAN179,01-2275,2017-11-27,2017-11-21,6
SAN179,01-2275,2017-12-07,2017-11-27,10
