CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SEV119,02-5344,2015-08-28,2015-08-13,15
SEV119,02-5344,2015-10-12,2015-08-28,45
SEV119,02-5344,2016-01-18,2015-10-12,98
SEV119,02-5344,2016-02-10,2016-01-18,23
SEV119,02-5344,2016-04-22,2016-02-10,72
SEV119,02-5344,2016-07-27,2016-04-22,96
SEV119,02-5344,2016-08-02,2016-07-27,6
SEV119,02-5344,2016-08-04,2016-08-02,2
SEV119,02-5344,2016-10-27,2016-08-04,84
SEV119,02-5344,2016-12-13,2016-10-27,47
SEV119,02-5344,2016-12-29,2016-12-13,16
SEV119,02-5344,2017-02-13,2016-12-29,46
SEV119,02-5344,2017-06-01,2017-02-13,108
SEV119,02-5344,2017-06-26,2017-06-01,25
SEV119,02-5344,2017-08-14,2017-06-26,49
SEV119,02-5344,2017-10-23,2017-08-14,70
