CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OLI106,02-1070,2016-07-25,2016-07-13,12
OLI106,02-1070,2016-08-04,2016-07-25,10
OLI106,02-1070,2016-08-15,2016-08-04,11
OLI106,02-1070,2016-09-07,2016-08-15,23
OLI106,02-1070,2016-10-24,2016-09-07,47
OLI106,02-1070,2016-11-02,2016-10-24,9
OLI106,02-1070,2016-12-05,2016-11-02,33
OLI106,02-1070,2016-12-09,2016-12-05,4
OLI106,02-1070,2016-12-13,2016-12-09,4
OLI106,02-1070,2017-09-05,2016-12-13,266
OLI106,02-1070,2017-10-05,2017-09-05,30
OLI106,02-1070,2017-11-21,2017-10-05,47
