CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BRI142,02-4001,2016-02-23,2016-02-04,19
BRI142,02-4001,2016-03-03,2016-02-23,9
BRI142,02-4001,2016-03-29,2016-03-03,26
BRI142,02-4001,2016-04-08,2016-03-29,10
BRI142,02-4001,2016-04-28,2016-04-08,20
BRI142,02-4001,2016-06-07,2016-04-28,40
BRI142,02-4001,2016-06-14,2016-06-07,7
BRI142,02-4001,2016-07-05,2016-06-14,21
BRI142,02-4001,2016-07-12,2016-07-05,7
BRI142,02-4001,2016-07-19,2016-07-12,7
BRI142,02-4001,2016-08-25,2016-07-19,37
BRI142,02-4001,2016-08-29,2016-08-25,4
BRI142,02-4001,2016-10-28,2016-08-29,60
BRI142,02-4001,2016-11-05,2016-10-28,8
BRI142,02-4001,2016-12-02,2016-11-05,27
BRI142,02-4001,2017-02-03,2016-12-02,63
BRI142,02-4001,2017-04-27,2017-02-03,83
BRI142,02-4001,2017-05-08,2017-04-27,11
BRI142,02-4001,2017-10-10,2017-05-08,155
