CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OXF101,02-4688,2017-05-09,2017-05-04,5
OXF101,02-4688,2017-05-30,2017-05-09,21
OXF101,02-4688,2017-06-16,2017-05-30,17
OXF101,02-4688,2017-06-22,2017-06-16,6
OXF101,02-4688,2017-07-10,2017-06-22,18
OXF101,02-4688,2017-07-13,2017-07-10,3
OXF101,02-4688,2017-07-24,2017-07-13,11
OXF101,02-4688,2017-08-10,2017-07-24,17
OXF101,02-4688,2017-08-25,2017-08-10,15
OXF101,02-4688,2017-10-05,2017-08-25,41
OXF101,02-4688,2017-10-13,2017-10-05,8
OXF101,02-4688,2017-11-06,2017-10-13,24
