CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ACP100,02-4489,2015-09-22,2015-09-08,14
ACP100,02-4489,2015-09-29,2015-09-22,7
ACP100,02-4489,2015-10-06,2015-09-29,7
ACP100,02-4489,2015-10-13,2015-10-06,7
ACP100,02-4489,2015-10-28,2015-10-13,15
ACP100,02-4489,2015-11-05,2015-10-28,8
ACP100,02-4489,2015-11-20,2015-11-05,15
ACP100,02-4489,2015-11-24,2015-11-20,4
ACP100,02-4489,2015-12-04,2015-11-24,10
ACP100,02-4489,2015-12-08,2015-12-04,4
ACP100,02-4489,2015-12-22,2015-12-08,14
ACP100,02-4489,2016-01-05,2015-12-22,14
ACP100,02-4489,2016-01-12,2016-01-05,7
ACP100,02-4489,2016-01-19,2016-01-12,7
ACP100,02-4489,2016-01-26,2016-01-19,7
