CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MER145,20-1105,2017-09-20,2017-09-15,5
MER145,20-1105,2017-09-25,2017-09-20,5
MER145,20-1105,2017-09-27,2017-09-25,2
MER145,20-1105,2017-10-03,2017-09-27,6
MER145,20-1105,2017-10-06,2017-10-03,3
MER145,20-1105,2017-10-17,2017-10-06,11
MER145,20-1105,2017-10-23,2017-10-17,6
MER145,20-1105,2017-10-25,2017-10-23,2
MER145,20-1105,2017-10-31,2017-10-25,6
MER145,20-1105,2017-11-01,2017-10-31,1
MER145,20-1105,2017-11-14,2017-11-01,13
MER145,20-1105,2017-11-22,2017-11-14,8
MER145,20-1105,2017-12-01,2017-11-22,9
MER145,20-1105,2017-12-04,2017-12-01,3
